格上创富3期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
汇信-鑫富越2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
汇信-鑫富越2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
汇信-鑫富越2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
汇信-鑫富越2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
宝银创赢转债杠杆22号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
宝银创赢转债杠杆22号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
宝银创赢转债杠杆22号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
宝银创赢转债杠杆22号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
新价值12号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
新价值12号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
新价值12号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
新价值12号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
景林稳健,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
景林稳健,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
景林稳健,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
景林稳健,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
TOP30对冲母基金1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
TOP30对冲母基金1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
TOP30对冲母基金1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
TOP30对冲母基金1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
盈峰,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
盈峰,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
盈峰,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
盈峰,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
宁聚大额宝,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
宁聚大额宝,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
宁聚大额宝,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
宁聚大额宝,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
共青城新里程,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
共青城新里程,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
共青城新里程,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
共青城新里程,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
私募精选1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
私募精选1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
私募精选1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
私募精选1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
通用汇锦1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
通用汇锦1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
通用汇锦1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
通用汇锦1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
合美成长私募证券,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
合美成长私募证券,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
合美成长私募证券,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
合美成长私募证券,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
朱雀22期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
朱雀22期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
朱雀22期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
朱雀22期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
淡水泉成长九期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
淡水泉成长九期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
淡水泉成长九期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
淡水泉成长九期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中国龙阿尔法1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中国龙阿尔法1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中国龙阿尔法1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
中国龙阿尔法1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
紫鑫盈泰一号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
紫鑫盈泰一号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
紫鑫盈泰一号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
紫鑫盈泰一号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中国龙价值对冲1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中国龙价值对冲1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中国龙价值对冲1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
中国龙价值对冲1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
中国龙稳健,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
中国龙稳健,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
中国龙稳健,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
中国龙稳健,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
道睿择1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
道睿择1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
道睿择1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
道睿择1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
金海2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
金海2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
金海2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
金海2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
武当11期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
武当11期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
武当11期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
武当11期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
恒复利贞,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
恒复利贞,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
恒复利贞,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
恒复利贞,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
尚雅1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
尚雅1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
尚雅1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
尚雅1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
证大金马量化1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
证大金马量化1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
证大金马量化1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
证大金马量化1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
巨鹿1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
巨鹿1期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
巨鹿1期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
巨鹿1期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
私募精选2期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
私募精选2期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
私募精选2期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
私募精选2期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
沣杨锦绣,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
沣杨锦绣,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
沣杨锦绣,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
沣杨锦绣,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
巨杉净值线3号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
巨杉净值线3号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
巨杉净值线3号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
巨杉净值线3号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
乐瑞强债1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
乐瑞强债1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
乐瑞强债1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
乐瑞强债1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
景泰复利回报二期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
景泰复利回报二期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
景泰复利回报二期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
景泰复利回报二期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
博鸿成长1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
博鸿成长1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
博鸿成长1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
博鸿成长1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
富承高息基金1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
富承高息基金1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
富承高息基金1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
富承高息基金1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
理成专户4号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
理成专户4号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
理成专户4号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
理成专户4号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鑫兰瑞,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鑫兰瑞,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鑫兰瑞,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鑫兰瑞,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鼎锋18期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鼎锋18期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鼎锋18期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鼎锋18期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
乐瑞强债2号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
乐瑞强债2号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
乐瑞强债2号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
乐瑞强债2号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
富善优享1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
富善优享1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
富善优享1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
富善优享1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
宽远价值成长,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
宽远价值成长,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
宽远价值成长,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
宽远价值成长,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
凯顺2012,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
凯顺2012,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
凯顺2012,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
凯顺2012,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
朱雀中欧教育,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
朱雀中欧教育,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
朱雀中欧教育,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
朱雀中欧教育,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
聚益1号,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
聚益1号,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
聚益1号,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
聚益1号,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
鸿道4期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
鸿道4期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
鸿道4期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
鸿道4期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
光华上智5期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
光华上智5期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
光华上智5期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
光华上智5期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
达尔文对冲一期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
达尔文对冲一期,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
达尔文对冲一期,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
达尔文对冲一期,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
普尔优骐,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
普尔优骐,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
普尔优骐,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
普尔优骐,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
长江稳健,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
长江稳健,2015,0.579563021871,1.34535783217,0.1880550626541073,0.5216450947870371
长江稳健,2016,0.125555667593,0.92996482376,0.1880550626541073,0.5216450947870371
长江稳健,2017,0.285594064831,2.18411937636,0.1880550626541073,0.5216450947870371
自然道量化1期,all,0.322646792763,1.49102786137,0.1880550626541073,0.5216450947870371
